"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"CHiPs",1977,"Pilot",1,1,1,7.5,209,"tt0534498","tt0075488"
"CHiPs",1977,"Undertow",1,2,2,7.2,147,"tt0207177","tt0075488"
"CHiPs",1977,"Dog Gone",1,3,3,7.1,141,"tt0534447","tt0075488"
"CHiPs",1977,"Moving Violation",1,4,4,7.2,136,"tt0534489","tt0075488"
"CHiPs",1977,"Career Day",1,5,5,7.1,131,"tt0534432","tt0075488"
"CHiPs",1977,"Baby Food",1,6,6,6.8,127,"tt0534424","tt0075488"
"CHiPs",1977,"Taking Its Toll",1,7,7,7.6,115,"tt0534525","tt0075488"
"CHiPs",1977,"Green Thumb Burglar",1,8,8,7.5,111,"tt0534466","tt0075488"
"CHiPs",1977,"Hustle",1,9,9,7.7,109,"tt0534477","tt0075488"
"CHiPs",1977,"Highway Robbery",1,10,10,7.3,117,"tt0534472","tt0075488"
"CHiPs",1977,"Name Your Price",1,11,11,7.7,107,"tt0534490","tt0075488"
"CHiPs",1977,"Aweigh We Go",1,12,12,7.5,115,"tt0534423","tt0075488"
"CHiPs",1977,"One Two Many",1,13,13,7.4,121,"tt0534495","tt0075488"
"CHiPs",1977,"Rustling",1,14,14,7.9,113,"tt0534514","tt0075488"
"CHiPs",1977,"Surf's Up",1,15,15,7.8,117,"tt0534524","tt0075488"
"CHiPs",1977,"Vintage '54",1,16,16,7.7,108,"tt0534553","tt0075488"
"CHiPs",1977,"Hitch-Hiking Hitch",1,17,17,7.6,110,"tt0534473","tt0075488"
"CHiPs",1977,"Cry Wolf",1,18,18,7.4,121,"tt0534440","tt0075488"
"CHiPs",1977,"Crash Diet",1,19,19,7.2,102,"tt0534439","tt0075488"
"CHiPs",1977,"Rainy Day",1,20,20,7.5,103,"tt0534503","tt0075488"
"CHiPs",1977,"Crack-Up",1,21,21,7.9,116,"tt0534437","tt0075488"
"CHiPs",1977,"Flashback!",1,22,22,7.8,116,"tt0534460","tt0075488"
"CHiPs",1977,"Peaks and Valleys",2,1,23,7.1,127,"tt0534497","tt0075488"
"CHiPs",1977,"The Volunteers",2,2,24,7.4,109,"tt0534538","tt0075488"
"CHiPs",1977,"Family Crisis",2,3,25,7.7,111,"tt0534454","tt0075488"
"CHiPs",1977,"Disaster Squad",2,4,26,7.2,129,"tt0534446","tt0075488"
"CHiPs",1977,"Neighborhood Watch",2,5,27,7.5,108,"tt0534491","tt0075488"
"CHiPs",1977,"Trick or Trick",2,6,28,7.7,110,"tt0534548","tt0075488"
"CHiPs",1977,"High Flyer",2,7,29,7.9,104,"tt0534469","tt0075488"
"CHiPs",1977,"The Grudge",2,8,30,7.5,98,"tt0534530","tt0075488"
"CHiPs",1977,"The Sheik",2,9,31,7.5,99,"tt0534535","tt0075488"
"CHiPs",1977,"Return of the Turks",2,10,32,7.6,98,"tt0534508","tt0075488"
"CHiPs",1977,"Supercycle",2,11,33,8,113,"tt0534523","tt0075488"
"CHiPs",1977,"High Explosive",2,12,34,7.7,100,"tt0534468","tt0075488"
"CHiPs",1977,"Down Time",2,13,35,7.7,104,"tt0534448","tt0075488"
"CHiPs",1977,"Repo Man",2,14,36,7.6,85,"tt0534505","tt0075488"
"CHiPs",1977,"MAIT Team",2,15,37,7.9,136,"tt0534485","tt0075488"
"CHiPs",1977,"Pressure Point",2,16,38,7.7,89,"tt0534501","tt0075488"
"CHiPs",1977,"The Matchmakers",2,17,39,7.5,99,"tt0534533","tt0075488"
"CHiPs",1977,"Rally 'Round the Bank",2,18,40,8,96,"tt0534504","tt0075488"
"CHiPs",1977,"Bio-Rhythms",2,19,41,7.3,87,"tt0534426","tt0075488"
"CHiPs",1977,"Quarantine",2,20,42,6.5,98,"tt0534502","tt0075488"
"CHiPs",1977,"CHP BMX",2,21,43,7.4,87,"tt0534431","tt0075488"
"CHiPs",1977,"Ride the Whirlwind",2,22,44,7.5,83,"tt0534510","tt0075488"
"CHiPs",1977,"The Greatest Adventures of CHiPs",2,23,45,6.2,67,"tt0534529","tt0075488"
"CHiPs",1977,"Roller Disco: Part 1",3,1,46,7.1,136,"tt0534512","tt0075488"
"CHiPs",1977,"Roller Disco: Part 2",3,2,47,7.3,139,"tt0534513","tt0075488"
"CHiPs",1977,"Valley Go Home!",3,3,48,7.8,95,"tt0534551","tt0075488"
"CHiPs",1977,"High Octane",3,4,49,7.9,101,"tt0534470","tt0075488"
"CHiPs",1977,"Death Watch",3,5,50,8,105,"tt0534443","tt0075488"
"CHiPs",1977,"Counterfeit",3,6,51,7.4,88,"tt0534435","tt0075488"
"CHiPs",1977,"Return of the Supercycle",3,7,52,7.4,93,"tt0534507","tt0075488"
"CHiPs",1977,"Hot Wheels",3,8,53,7.8,82,"tt0534476","tt0075488"
"CHiPs",1977,"Drive Lady Drive: Part 1",3,9,54,7.5,87,"tt0534449","tt0075488"
"CHiPs",1977,"Drive Lady Drive: Part 2",3,10,55,7.4,81,"tt0534450","tt0075488"
"CHiPs",1977,"The Watch Commander",3,11,56,7.7,93,"tt0534539","tt0075488"
"CHiPs",1977,"Destruction Derby",3,12,57,7.3,80,"tt0534444","tt0075488"
"CHiPs",1977,"Second Chance",3,13,58,7.6,82,"tt0534516","tt0075488"
"CHiPs",1977,"Wheeling",3,14,59,7.6,78,"tt0534555","tt0075488"
"CHiPs",1977,"Christmas Watch",3,15,60,8,100,"tt0534433","tt0075488"
"CHiPs",1977,"Jailbirds",3,16,61,7.2,73,"tt0534480","tt0075488"
"CHiPs",1977,"E.M.T.",3,17,62,7.7,92,"tt0534452","tt0075488"
"CHiPs",1977,"Kidnap",3,18,63,6.7,85,"tt0534484","tt0075488"
