"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"El Chavo del Ocho",1972,"Rateros torpes/Los globos",1,1,1,8.5,40,"tt14340020","tt0229889"
"El Chavo del Ocho",1972,"La basura/El mozo revoltoso/La pintura",1,2,2,7.5,20,"tt14340040","tt0229889"
"El Chavo del Ocho",1972,"Los números/Vendiendo paletas heladas/La enfermedad de la Chilindrina",1,3,3,8.1,14,"tt14340050","tt0229889"
"El Chavo del Ocho",1972,"Las monedas/El metichito/El sarampión",1,4,4,7.3,13,"tt14340080","tt0229889"
"El Chavo del Ocho",1972,"Pordioseros/El ropavejero/Adivinanzas",1,5,5,7.4,16,"tt14340118","tt0229889"
"El Chavo del Ocho",1972,"El enfermo/Buena vecindad",1,6,6,7.5,13,"tt14340150","tt0229889"
"El Chavo del Ocho",1972,"El día de campo/Boxeadores/El sobre del dinero",1,7,7,6.8,13,"tt14340176","tt0229889"
"El Chavo del Ocho",1972,"Se solicita secretario/Ensuciar a Quico/Los globos",1,8,8,7,14,"tt14340212","tt0229889"
"El Chavo del Ocho",1972,"El contrabando/Confusión - parte 1/El Chavo y Don Ramón se enamoran - parte 2",1,9,9,7.4,18,"tt12843406","tt0229889"
"El Chavo del Ocho",1972,"La indigestión/El mosco es algo tosco/El Chavo se enamora - parte 3",1,10,10,7.3,17,"tt12843410","tt0229889"
"El Chavo del Ocho",1972,"Bolsitas de papas/Los carpinteros/Cerbatana y chochitos",1,11,11,7,15,"tt12843432","tt0229889"
"El Chavo del Ocho",1972,"El utilero inútil/El gato y los peces",1,12,12,7.5,14,"tt12843442","tt0229889"
"El Chavo del Ocho",1972,"¿Qué es lo que hay que hacer cuando entra un ladrón a la casa?/El jardinero",1,13,13,7.1,15,"tt12843448","tt0229889"
"El Chavo del Ocho",1972,"La pelota/Las coplas rancheras/Las preguntas/El tendedero",1,14,14,7.4,13,"tt12843458","tt0229889"
"El Chavo del Ocho",1972,"Las apuestas/La caja fuerte/Jugando a la escuelita",1,15,15,7.6,13,"tt12843482","tt0229889"
"El Chavo del Ocho",1972,"El desayuno",1,16,16,7.3,17,"tt12843490","tt0229889"
"El Chavo del Ocho",1972,"El limosnero/Faltando a clases en domingo",1,17,17,6.8,11,"tt14340588","tt0229889"
