"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Johnny Test",2005,"Johnny to the Center of the Earth/Johnny X",1,1,1,6.4,118,"tt0616809","tt0454349"
"Johnny Test",2005,"Johnny vs. Bling-Bling Boy/Johnny Impossible",1,2,2,7.2,95,"tt0616810","tt0454349"
"Johnny Test",2005,"Johnny Test: Party Monster/Johnny Test: Extreme Crime Stopper",1,3,3,7.4,78,"tt0616811","tt0454349"
"Johnny Test",2005,"Deep Sea Johnny/Johnny and the Amazing Turbo Action Backpack",1,4,4,6.9,68,"tt0853797","tt0454349"
"Johnny Test",2005,"Johnny and the Ice Pigs/Johnny's House of Horrors",1,5,5,7.5,64,"tt0616807","tt0454349"
"Johnny Test",2005,"Johnny's Super Smartypants/Take Your Johnny to Work Day",1,6,6,7.3,62,"tt0796101","tt0454349"
"Johnny Test",2005,"Johnny and the Mega Roboticles/Johnny Gets Mooned",1,7,7,6.8,65,"tt0616808","tt0454349"
"Johnny Test",2005,"Johnny Hollywood/Johnny's Turbo Time Rewinder",1,8,8,7.8,71,"tt0616806","tt0454349"
"Johnny Test",2005,"Return of Johnny X/Sonic Johnny",1,9,9,7.3,69,"tt0616812","tt0454349"
"Johnny Test",2005,"Dog Days of Johnny/Johnny's Pink Plague",1,10,10,7.2,62,"tt0796099","tt0454349"
"Johnny Test",2005,"Johnny's Extreme Game Controller/Li'l Johnny",1,11,11,7.2,59,"tt0796100","tt0454349"
"Johnny Test",2005,"Johnny vs. Brain Freezer/Johnny's Big Snow Job",1,12,12,7.4,58,"tt0859376","tt0454349"
"Johnny Test",2005,"Johnny Dodgeball/Johnny & the Attack of the Monster Truck",1,13,13,8.2,86,"tt0897706","tt0454349"
"Johnny Test",2005,"Hoist the Johnny Roger/Johnny's Turbo Toy Force",2,1,14,6.6,54,"tt0897704","tt0454349"
"Johnny Test",2005,"JTV!/Johnny vs. Bling Bling 2",2,2,15,6.9,50,"tt0897705","tt0454349"
"Johnny Test",2005,"Johnnyland/Johnny's Got a Brand New Dad",2,3,16,6.5,48,"tt0902652","tt0454349"
"Johnny Test",2005,"Saturday Night's Alright for Johnny/Johnny Mint Chip",2,4,17,7,52,"tt0902653","tt0454349"
"Johnny Test",2005,"Johnny's Pet Day/Phat Johnny",2,5,18,6.7,43,"tt0954426","tt0454349"
"Johnny Test",2005,"The Revenge of Johnny X/The Enchanted Land of Johnnia",2,6,19,6.5,43,"tt0954427","tt0454349"
"Johnny Test",2005,"101 Johnnies/Johnny Zombie Tea Party",2,7,20,6.4,49,"tt0954424","tt0454349"
"Johnny Test",2005,"Johnny Test in Black & White/Johnny the Kid",2,8,21,7.2,57,"tt0954425","tt0454349"
"Johnny Test",2005,"Downhill Johnny/Johnny Meets the Porkness Monster",2,9,22,6.4,40,"tt1075214","tt0454349"
"Johnny Test",2005,"Johnny X Strikes Back/Johnny vs. Super Soaking Cyborgs",2,10,23,6.5,40,"tt1009661","tt0454349"
"Johnny Test",2005,"00-Johnny/Johnny of the Jungle",2,11,24,6.2,39,"tt1009660","tt0454349"
"Johnny Test",2005,"Johnny vs. Smash Badger 3/Johnny Bee Good",2,12,25,6.3,42,"tt1009662","tt0454349"
"Johnny Test",2005,"The Good the Bad and the Johnny/Rock-a-Bye Johnny",2,13,26,6.7,50,"tt1009663","tt0454349"
"Johnny Test",2005,"Johnny vs. Bling-Bling 3/Stinkin' Johnny",3,1,27,5.9,40,"tt1118214","tt0454349"
"Johnny Test",2005,"Johnny X & the Attack of the Snowmen/Johnny vs. Dukey",3,2,28,6,36,"tt1123109","tt0454349"
"Johnny Test",2005,"Here Johnny Here Boy/Johnny Applesauce",3,3,29,5.9,38,"tt1122729","tt0454349"
"Johnny Test",2005,"Johnny'mon/Bath Time for Johnny",3,4,30,6.1,44,"tt1126210","tt0454349"
"Johnny Test",2005,"Johnny Test: Monster Starter/Johnny Holiday",3,5,31,5.9,32,"tt1135375","tt0454349"
"Johnny Test",2005,"Coming to a Johnny Near You/When Johnny Comes Marching Home",3,6,32,5.5,34,"tt1142671","tt0454349"
"Johnny Test",2005,"Johnnyitis/Johnny Mustache",3,7,33,5.9,40,"tt1151111","tt0454349"
"Johnny Test",2005,"Johnny Fu/Johnny Escape from Bling-Bling Island",3,8,34,5.7,34,"tt1154206","tt0454349"
