"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Once Upon a Time",2011,"Pilot",1,1,1,8.1,4088,"tt1983723","tt1843230"
"Once Upon a Time",2011,"The Thing You Love Most",1,2,2,7.9,3035,"tt2002088","tt1843230"
"Once Upon a Time",2011,"Snow Falls",1,3,3,8,2890,"tt2011727","tt1843230"
"Once Upon a Time",2011,"The Price of Gold",1,4,4,7.8,2708,"tt2033761","tt1843230"
"Once Upon a Time",2011,"That Still Small Voice",1,5,5,7.8,2536,"tt2083662","tt1843230"
"Once Upon a Time",2011,"The Shepherd",1,6,6,7.7,2437,"tt2083663","tt1843230"
"Once Upon a Time",2011,"The Heart Is a Lonely Hunter",1,7,7,8.6,2852,"tt2083664","tt1843230"
"Once Upon a Time",2011,"Desperate Souls",1,8,8,8.2,2483,"tt2076579","tt1843230"
"Once Upon a Time",2011,"True North",1,9,9,7.8,2380,"tt2081915","tt1843230"
"Once Upon a Time",2011,"7:15 A.M.",1,10,10,8.1,2373,"tt2104513","tt1843230"
"Once Upon a Time",2011,"Fruit of the Poisonous Tree",1,11,11,7.8,2264,"tt2104514","tt1843230"
"Once Upon a Time",2011,"Skin Deep",1,12,12,8.7,2923,"tt2104515","tt1843230"
"Once Upon a Time",2011,"What Happened to Frederick",1,13,13,7.7,2187,"tt2104516","tt1843230"
"Once Upon a Time",2011,"Dreamy",1,14,14,7.9,2269,"tt2104517","tt1843230"
"Once Upon a Time",2011,"Red-Handed",1,15,15,8.5,2387,"tt2104518","tt1843230"
"Once Upon a Time",2011,"Heart of Darkness",1,16,16,8.1,2129,"tt2104519","tt1843230"
"Once Upon a Time",2011,"Hat Trick",1,17,17,8.5,2483,"tt2104520","tt1843230"
"Once Upon a Time",2011,"The Stable Boy",1,18,18,8.5,2340,"tt2104521","tt1843230"
"Once Upon a Time",2011,"The Return",1,19,19,8.1,2115,"tt2104522","tt1843230"
"Once Upon a Time",2011,"The Stranger",1,20,20,8.3,2092,"tt2104523","tt1843230"
"Once Upon a Time",2011,"An Apple Red as Blood",1,21,21,8.4,2175,"tt2104524","tt1843230"
"Once Upon a Time",2011,"A Land Without Magic",1,22,22,8.9,2857,"tt2104525","tt1843230"
"Once Upon a Time",2011,"Broken",2,1,23,8.2,2571,"tt2216108","tt1843230"
"Once Upon a Time",2011,"We Are Both",2,2,24,7.9,1971,"tt2359202","tt1843230"
"Once Upon a Time",2011,"Lady of the Lake",2,3,25,7.9,1958,"tt2359174","tt1843230"
"Once Upon a Time",2011,"The Crocodile",2,4,26,8.4,2116,"tt2371818","tt1843230"
"Once Upon a Time",2011,"The Doctor",2,5,27,7.8,1940,"tt2359168","tt1843230"
"Once Upon a Time",2011,"Tallahassee",2,6,28,8.2,2037,"tt2401230","tt1843230"
"Once Upon a Time",2011,"Child of the Moon",2,7,29,7.8,1836,"tt2458602","tt1843230"
"Once Upon a Time",2011,"Into the Deep",2,8,30,7.9,1754,"tt2476644","tt1843230"
"Once Upon a Time",2011,"Queen of Hearts",2,9,31,8.5,1888,"tt2478072","tt1843230"
"Once Upon a Time",2011,"The Cricket Game",2,10,32,8.1,1724,"tt2536254","tt1843230"
"Once Upon a Time",2011,"The Outsider",2,11,33,8.2,1721,"tt2536258","tt1843230"
