"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bewitched",1964,"I Darrin Take This Witch Samantha",1,1,1,8.4,794,"tt0523106","tt0057733"
"Bewitched",1964,"Be It Ever So Mortgaged",1,2,2,8.3,594,"tt0523059","tt0057733"
"Bewitched",1964,"It Shouldn't Happen to a Dog",1,3,3,7.5,539,"tt0523112","tt0057733"
"Bewitched",1964,"Mother Meet What's His Name",1,4,4,8.5,536,"tt0523136","tt0057733"
"Bewitched",1964,"Help Help Don't Save Me",1,5,5,7.5,500,"tt0523093","tt0057733"
"Bewitched",1964,"Little Pitchers Have Big Fears",1,6,6,8.2,508,"tt0523122","tt0057733"
"Bewitched",1964,"The Witches Are Out",1,7,7,8.3,487,"tt0523261","tt0057733"
"Bewitched",1964,"The Girl Reporter",1,8,8,7.4,484,"tt0523242","tt0057733"
"Bewitched",1964,"Witch or Wife",1,9,9,8.5,466,"tt0523280","tt0057733"
"Bewitched",1964,"Just One Happy Family",1,10,10,8.5,441,"tt0523118","tt0057733"
"Bewitched",1964,"It Takes One to Know One",1,11,11,7.5,439,"tt0523113","tt0057733"
"Bewitched",1964,"And Something Makes Three",1,12,12,7.9,444,"tt0523053","tt0057733"
"Bewitched",1964,"Love Is Blind",1,13,13,7.4,439,"tt0523124","tt0057733"
"Bewitched",1964,"Samantha Meets the Folks",1,14,14,8.7,441,"tt0523173","tt0057733"
"Bewitched",1964,"A Vision of Sugar Plums",1,15,15,8.5,497,"tt0523045","tt0057733"
"Bewitched",1964,"It's Magic",1,16,16,7.5,425,"tt0523114","tt0057733"
"Bewitched",1964,"A Is for Aardvark",1,17,17,8.6,459,"tt0802449","tt0057733"
"Bewitched",1964,"The Cat's Meow",1,18,18,8.5,404,"tt0523233","tt0057733"
"Bewitched",1964,"A Nice Little Dinner Party",1,19,19,7.8,388,"tt0523040","tt0057733"
"Bewitched",1964,"Your Witch Is Showing",1,20,20,6.9,419,"tt0523283","tt0057733"
"Bewitched",1964,"Ling Ling",1,21,21,8.6,440,"tt0523121","tt0057733"
"Bewitched",1964,"Eye of the Beholder",1,22,22,8.4,402,"tt0523084","tt0057733"
"Bewitched",1964,"Red Light Green Light",1,23,23,7.2,421,"tt0523161","tt0057733"
"Bewitched",1964,"Which Witch Is Which?",1,24,24,8.7,392,"tt0523279","tt0057733"
