"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Eddsworld",2003,"Edd",1,1,1,8.1,38,"tt8384696","tt2204916"
"Eddsworld",2003,"Punch'd",1,2,2,6.6,21,"tt2225718","tt2204916"
"Eddsworld",2003,"When the Best of the Worst Collide",1,3,3,6.7,24,"tt2225726","tt2204916"
"Eddsworld",2003,"Eddsworld: Christmas Special '04",1,4,4,7.8,35,"tt2225734","tt2204916"
"Eddsworld",2003,"The Dudette Next Door",1,5,5,5.5,52,"tt2209582","tt2204916"
"Eddsworld",2003,"Eddsworld Zombeh Attack",1,6,6,8.2,33,"tt2209560","tt2204916"
"Eddsworld",2003,"Behind the Scenes",1,7,7,7.7,22,"tt2225736","tt2204916"
"Eddsworld",2003,"Edd VS Randomness",1,8,8,5.9,21,"tt2225744","tt2204916"
"Eddsworld",2003,"Eddsworld: Christmas Special '05",1,9,9,5.3,31,"tt2225740","tt2204916"
"Eddsworld",2003,"Snobody",1,10,10,6.7,26,"tt2225746","tt2204916"
"Eddsworld",2003,"Tord's Adventure",2,1,11,7.5,33,"tt2209574","tt2204916"
"Eddsworld",2003,"Eddsworld Zombeh Attack 2",2,2,12,8,29,"tt2209586","tt2204916"
"Eddsworld",2003,"Tom's Tales of Awesome",2,3,13,7.6,27,"tt2209610","tt2204916"
"Eddsworld",2003,"Faster Than a Speeding Bullet",2,4,14,6.8,25,"tt2209622","tt2204916"
"Eddsworld",2003,"Edd's Tales of Boredom",2,5,15,5.9,21,"tt2209624","tt2204916"
"Eddsworld",2003,"Breakfast",2,6,16,7.1,28,"tt2209612","tt2204916"
"Eddsworld",2003,"Eddsworld 20k",2,7,17,7.2,21,"tt2209602","tt2204916"
"Eddsworld",2003,"Zombeh Nation",2,8,18,8.1,30,"tt2209630","tt2204916"
"Eddsworld",2003,"Christmas Visitor",2,9,19,7.5,21,"tt2209592","tt2204916"
"Eddsworld",2003,"Hello Hellhole",2,10,20,8.6,41,"tt2209614","tt2204916"
"Eddsworld",2003,"This World of Edd",3,1,21,7.6,29,"tt2209628","tt2204916"
"Eddsworld",2003,"Casino Night",3,2,22,7,25,"tt2209594","tt2204916"
"Eddsworld",2003,"Zombeh Attack 3",3,3,23,7.7,21,"tt2209616","tt2204916"
"Eddsworld",2003,"Ruined",3,4,24,8.4,38,"tt2209632","tt2204916"
"Eddsworld",2003,"Halloween Special",3,5,25,8.2,32,"tt2209640","tt2204916"
"Eddsworld",2003,"Zanta Claws",3,6,26,8.5,40,"tt2209662","tt2204916"
"Eddsworld",2003,"Tom's Tales of Brilliance",3,7,27,6.8,23,"tt2209680","tt2204916"
"Eddsworld",2003,"Spares",3,8,28,9.3,70,"tt2209650","tt2204916"
"Eddsworld",2003,"Moving Targets",3,9,29,8.7,53,"tt2209670","tt2204916"
"Eddsworld",2003,"25 Ft Under the Seat",3,10,30,7.8,40,"tt2209674","tt2204916"
"Eddsworld",2003,"Matt Sucks",4,1,31,7.7,37,"tt2209690","tt2204916"
"Eddsworld",2003,"Zanta Claws II",4,2,32,8.2,44,"tt2209684","tt2204916"
"Eddsworld",2003,"Art Is Serious",4,3,33,6.7,20,"tt2209652","tt2204916"
"Eddsworld",2003,"Movie Makers",4,4,34,8.9,61,"tt2209692","tt2204916"
"Eddsworld",2003,"Xmas Day",4,5,35,7.5,24,"tt2209658","tt2204916"
