"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Life Unexpected",2010,"Pilot",1,1,1,7.8,240,"tt1548412","tt1442109"
"Life Unexpected",2010,"Home Inspected",1,2,2,7.4,184,"tt1548411","tt1442109"
"Life Unexpected",2010,"Rent Uncollected",1,3,3,7.9,171,"tt1585051","tt1442109"
"Life Unexpected",2010,"Bong Intercepted",1,4,4,7.5,154,"tt1582948","tt1442109"
"Life Unexpected",2010,"Turtle Undefeated",1,5,5,7.5,153,"tt1559731","tt1442109"
"Life Unexpected",2010,"Truth Unrevealed",1,6,6,7.7,146,"tt1554784","tt1442109"
"Life Unexpected",2010,"Crisis Unaverted",1,7,7,7.3,135,"tt1582949","tt1442109"
"Life Unexpected",2010,"Bride Unbridled",1,8,8,8,116,"tt1585382","tt1442109"
"Life Unexpected",2010,"Formal Reformed",1,9,9,7.5,125,"tt1585383","tt1442109"
"Life Unexpected",2010,"Family Therapized",1,10,10,7.5,120,"tt1585381","tt1442109"
"Life Unexpected",2010,"Storm Weathered",1,11,11,8.2,116,"tt1582950","tt1442109"
"Life Unexpected",2010,"Father Unfigured",1,12,12,7.9,128,"tt1594364","tt1442109"
"Life Unexpected",2010,"Love Unexpected",1,13,13,7.7,144,"tt1595410","tt1442109"
"Life Unexpected",2010,"Ocean Uncharted",2,1,14,7.7,109,"tt1683171","tt1442109"
"Life Unexpected",2010,"Parents Unemployed",2,2,15,7.9,97,"tt1683176","tt1442109"
"Life Unexpected",2010,"Criminal Incriminated",2,3,16,8,97,"tt1683177","tt1442109"
"Life Unexpected",2010,"Team Rebounded",2,4,17,7.8,96,"tt1683178","tt1442109"
"Life Unexpected",2010,"Music Faced",2,5,18,7.9,105,"tt1683179","tt1442109"
"Life Unexpected",2010,"Honeymoon Interrupted",2,6,19,7.7,100,"tt1683180","tt1442109"
"Life Unexpected",2010,"Camp Grounded",2,7,20,8,107,"tt1683181","tt1442109"
"Life Unexpected",2010,"Plumber Cracked",2,8,21,7.5,88,"tt1683182","tt1442109"
"Life Unexpected",2010,"Homecoming Crashed",2,9,22,8,98,"tt1683183","tt1442109"
"Life Unexpected",2010,"Thanks Ungiven",2,10,23,8,96,"tt1683172","tt1442109"
"Life Unexpected",2010,"Stand Taken",2,11,24,8.2,106,"tt1683173","tt1442109"
"Life Unexpected",2010,"Teacher Schooled",2,12,25,7.8,89,"tt1683174","tt1442109"
"Life Unexpected",2010,"Affair Remembered",2,13,26,7.9,136,"tt1683175","tt1442109"
