"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Death in Paradise",2011,"Arriving in Paradise",1,1,1,7.8,1076,"tt2024658","tt1888075"
"Death in Paradise",2011,"Wicked Wedding Night",1,2,2,7.7,839,"tt1934589","tt1888075"
"Death in Paradise",2011,"Predicting Murder",1,3,3,7.9,819,"tt2027494","tt1888075"
"Death in Paradise",2011,"Missing a Body?",1,4,4,7.5,759,"tt1930763","tt1888075"
"Death in Paradise",2011,"Spot the Difference",1,5,5,7.8,784,"tt2027495","tt1888075"
"Death in Paradise",2011,"An Unhelpful Aid",1,6,6,7.4,761,"tt1996599","tt1888075"
"Death in Paradise",2011,"Music of Murder",1,7,7,7.4,715,"tt1984429","tt1888075"
"Death in Paradise",2011,"Amongst Us",1,8,8,7.8,691,"tt1984430","tt1888075"
"Death in Paradise",2011,"Murder on the Plantation",2,1,9,7.8,733,"tt2606800","tt1888075"
"Death in Paradise",2011,"An Unholy Death",2,2,10,7.6,681,"tt2623004","tt1888075"
"Death in Paradise",2011,"Death in the Clinic",2,3,11,7.7,663,"tt2633786","tt1888075"
"Death in Paradise",2011,"A Deadly Curse",2,4,12,7.6,670,"tt2618926","tt1888075"
"Death in Paradise",2011,"Death Onboard",2,5,13,7.6,639,"tt2664060","tt1888075"
"Death in Paradise",2011,"A Dash of Sunshine",2,6,14,8,701,"tt2679260","tt1888075"
"Death in Paradise",2011,"A Deadly Storm",2,7,15,7.8,659,"tt2706680","tt1888075"
"Death in Paradise",2011,"A Deadly Party",2,8,16,8,667,"tt2721942","tt1888075"
"Death in Paradise",2011,"Death of a Detective",3,1,17,8.2,864,"tt3447824","tt1888075"
"Death in Paradise",2011,"The Wrong Man",3,2,18,7.5,662,"tt3465506","tt1888075"
"Death in Paradise",2011,"An Artistic Murder",3,3,19,7.6,622,"tt3479844","tt1888075"
"Death in Paradise",2011,"Ye of Little Faith",3,4,20,7.6,631,"tt3502160","tt1888075"
"Death in Paradise",2011,"Political Suicide",3,5,21,7.6,602,"tt3519306","tt1888075"
"Death in Paradise",2011,"The Early Bird",3,6,22,7.4,623,"tt3540884","tt1888075"
"Death in Paradise",2011,"The Man with the Golden Gun",3,7,23,7.6,586,"tt3540892","tt1888075"
"Death in Paradise",2011,"Rue Morgue",3,8,24,7.9,607,"tt3565270","tt1888075"
"Death in Paradise",2011,"Stab in the Dark",4,1,25,7.6,651,"tt3693616","tt1888075"
"Death in Paradise",2011,"Hidden Secrets",4,2,26,7.5,592,"tt4330906","tt1888075"
"Death in Paradise",2011,"Damned If You Do...",4,3,27,7.3,578,"tt4350268","tt1888075"
"Death in Paradise",2011,"Until Death Do You Part",4,4,28,7.8,591,"tt4372892","tt1888075"
"Death in Paradise",2011,"Swimming in Murder",4,5,29,7.2,575,"tt4386902","tt1888075"
"Death in Paradise",2011,"The Perfect Murder",4,6,30,7.5,559,"tt4095380","tt1888075"
"Death in Paradise",2011,"She Was Murdered Twice",4,7,31,7.4,566,"tt4440278","tt1888075"
"Death in Paradise",2011,"Unlike Father Unlike Son",4,8,32,7.9,576,"tt4458326","tt1888075"
"Death in Paradise",2011,"The Complex Murder",5,1,33,7.5,618,"tt4535824","tt1888075"
"Death in Paradise",2011,"One for the Road",5,2,34,7.5,571,"tt5214850","tt1888075"
"Death in Paradise",2011,"Posing in Murder",5,3,35,7.4,550,"tt5207196","tt1888075"
"Death in Paradise",2011,"A Personal Murder",5,4,36,7.9,596,"tt5353496","tt1888075"
"Death in Paradise",2011,"Lost Identity",5,5,37,7.6,562,"tt5002648","tt1888075"
"Death in Paradise",2011,"Dishing Up Murder",5,6,38,7.5,549,"tt5002680","tt1888075"
"Death in Paradise",2011,"The Blood Red Sea",5,7,39,7.4,537,"tt5447876","tt1888075"
"Death in Paradise",2011,"Flames of Love",5,8,40,7.7,575,"tt5207202","tt1888075"
"Death in Paradise",2011,"Erupting in Murder",6,1,41,7.5,583,"tt5511092","tt1888075"
"Death in Paradise",2011,"The Secret of the Flame Tree",6,2,42,7.4,545,"tt6375836","tt1888075"
"Death in Paradise",2011,"The Impossible Murder",6,3,43,7.6,564,"tt6382364","tt1888075"
"Death in Paradise",2011,"Stumped in Murder",6,4,44,7.4,516,"tt6390228","tt1888075"
"Death in Paradise",2011,"Man Overboard: Part 1",6,5,45,7.9,569,"tt6424844","tt1888075"
"Death in Paradise",2011,"Man Overboard: Part 2",6,6,46,8.2,585,"tt6434736","tt1888075"
"Death in Paradise",2011,"In the Footsteps of a Killer",6,7,47,7.7,541,"tt5945438","tt1888075"
"Death in Paradise",2011,"Murder in the Polls",6,8,48,7.7,512,"tt5945448","tt1888075"
"Death in Paradise",2011,"Murder from Above",7,1,49,7.6,631,"tt6948340","tt1888075"
"Death in Paradise",2011,"The Stakes Are High",7,2,50,7.5,551,"tt7230926","tt1888075"
"Death in Paradise",2011,"Written in Murder",7,3,51,7.4,537,"tt7230930","tt1888075"
"Death in Paradise",2011,"The Healer",7,4,52,7.2,508,"tt7230932","tt1888075"
"Death in Paradise",2011,"Murder on the Day of the Dead",7,5,53,7.5,512,"tt7230934","tt1888075"
"Death in Paradise",2011,"Meditated in Murder",7,6,54,7.4,496,"tt7230936","tt1888075"
"Death in Paradise",2011,"Dark Memories",7,7,55,7.5,494,"tt7230938","tt1888075"
"Death in Paradise",2011,"Melodies of Murder",7,8,56,7.5,489,"tt7230942","tt1888075"
"Death in Paradise",2011,"Murder on the Honore Express",8,1,57,7.6,584,"tt7956184","tt1888075"
"Death in Paradise",2011,"Murder Most Animal",8,2,58,7.2,564,"tt9508808","tt1888075"
"Death in Paradise",2011,"Wish You Weren't Here",8,3,59,7.3,519,"tt9508820","tt1888075"
"Death in Paradise",2011,"Frappe Death Day",8,4,60,7.5,534,"tt9508838","tt1888075"
"Death in Paradise",2011,"Beyond the Shining Sea: Part One",8,5,61,8,571,"tt9510362","tt1888075"
"Death in Paradise",2011,"Beyond the Shining Sea: Part Two",8,6,62,8,575,"tt9510366","tt1888075"
"Death in Paradise",2011,"Murder on the Airwaves",8,7,63,7.5,524,"tt9510368","tt1888075"
"Death in Paradise",2011,"Murder Begins at Home",8,8,64,7.8,514,"tt9510372","tt1888075"
"Death in Paradise",2011,"La Murder Le Diablé",9,1,65,7.3,559,"tt9861392","tt1888075"
"Death in Paradise",2011,"A Murder in Portrait",9,2,66,7.3,494,"tt11133128","tt1888075"
"Death in Paradise",2011,"Tour De Murder",9,3,67,7.2,476,"tt11133130","tt1888075"
"Death in Paradise",2011,"Pirates of the Murder Scene",9,4,68,7.6,507,"tt11133138","tt1888075"
"Death in Paradise",2011,"Switcharoo",9,5,69,7.5,522,"tt11133140","tt1888075"
"Death in Paradise",2011,"Murder on Mosquito Island",9,6,70,7.3,478,"tt11133142","tt1888075"
"Death in Paradise",2011,"Death in the Salon",9,7,71,7.1,473,"tt11133144","tt1888075"
"Death in Paradise",2011,"Now You See Him Now You Don't",9,8,72,7.3,457,"tt11133146","tt1888075"
"Death in Paradise",2011,"Pilot of the Airwaves",10,1,73,7.3,551,"tt9861394","tt1888075"
"Death in Paradise",2011,"Steamy Confessions",10,2,74,7.1,472,"tt13673574","tt1888075"
"Death in Paradise",2011,"Lucky in Love",10,3,75,7.5,473,"tt13713142","tt1888075"
"Death in Paradise",2011,"Chain Reaction",10,4,76,7.7,467,"tt13854468","tt1888075"
"Death in Paradise",2011,"Music to My Ears",10,5,77,7.9,511,"tt13900856","tt1888075"
"Death in Paradise",2011,"Fake or Fortune",10,6,78,8.1,572,"tt13944944","tt1888075"
"Death in Paradise",2011,"Somewhere in Time",10,7,79,7.6,442,"tt13983538","tt1888075"
"Death in Paradise",2011,"I'll Never Let You Go",10,8,80,7.6,432,"tt13981460","tt1888075"
"Death in Paradise",2011,"Last Call to Honoré",11,1,81,7.3,491,"tt14469692","tt1888075"
"Death in Paradise",2011,"A Double Bogey",11,2,82,7.2,425,"tt17049396","tt1888075"
"Death in Paradise",2011,"Death in Flight",11,3,83,7.5,447,"tt17045026","tt1888075"
"Death in Paradise",2011,"Undercover and Out",11,4,84,7.3,431,"tt17545430","tt1888075"
"Death in Paradise",2011,"Painkiller Thriller",11,5,85,7.2,423,"tt17639708","tt1888075"
"Death in Paradise",2011,"Phone-In Murder",11,6,86,7,417,"tt17720426","tt1888075"
"Death in Paradise",2011,"Murdering Lyrical",11,7,87,6.9,410,"tt18236156","tt1888075"
"Death in Paradise",2011,"Death of a Pawn",11,8,88,7.5,401,"tt18236162","tt1888075"
"Death in Paradise",2011,"Episode #12.1",12,1,89,7.3,436,"tt20672510","tt1888075"
"Death in Paradise",2011,"Episode #12.2",12,2,90,7.2,393,"tt25250998","tt1888075"
"Death in Paradise",2011,"Episode #12.3",12,3,91,7.3,380,"tt25010338","tt1888075"
"Death in Paradise",2011,"Episode #12.4",12,4,92,7.3,375,"tt26473164","tt1888075"
"Death in Paradise",2011,"On the Sanctity of Children",12,5,93,7.1,379,"tt26558423","tt1888075"
"Death in Paradise",2011,"A Murder Forewarned - Part 1",12,6,94,7.6,425,"tt26558327","tt1888075"
"Death in Paradise",2011,"Sins of the Detective - Part 2",12,7,95,8,453,"tt26657643","tt1888075"
"Death in Paradise",2011,"A Calypso Caramba",12,8,96,7.5,385,"tt26684225","tt1888075"
"Death in Paradise",2011,"Episode #13.1",13,1,97,7.2,356,"tt26908984","tt1888075"
"Death in Paradise",2011,"Episode #13.2",13,2,98,7.4,309,"tt31194579","tt1888075"
"Death in Paradise",2011,"Episode #13.3",13,3,99,7.2,282,"tt31390129","tt1888075"
"Death in Paradise",2011,"Episode #13.4",13,4,100,7.2,262,"tt31435905","tt1888075"
"Death in Paradise",2011,"Episode #13.5",13,5,101,7.5,276,"tt31435916","tt1888075"
"Death in Paradise",2011,"Episode #13.6",13,6,102,7.5,267,"tt31690489","tt1888075"
"Death in Paradise",2011,"Episode #13.7",13,7,103,7.6,247,"tt31690512","tt1888075"
"Death in Paradise",2011,"Episode #13.8",13,8,104,7.6,288,"tt31828322","tt1888075"
