"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Without a Trace",2002,"Freefall",4,9,79,7,162,"tt0749663","tt0321021"
"Without a Trace",2002,"When Darkness Falls",4,10,80,7.2,174,"tt0749728","tt0321021"
"Without a Trace",2002,"Blood Out",4,11,81,7,159,"tt0749652","tt0321021"
"Without a Trace",2002,"Patient X",4,12,82,6.7,151,"tt0749693","tt0321021"
"Without a Trace",2002,"Rage",4,13,83,7.3,173,"tt0749697","tt0321021"
"Without a Trace",2002,"Odds or Evens",4,14,84,7.2,166,"tt0749690","tt0321021"
"Without a Trace",2002,"The Stranger",4,15,85,7.4,168,"tt0761574","tt0321021"
"Without a Trace",2002,"The Little Things",4,16,86,7.1,156,"tt0749713","tt0321021"
"Without a Trace",2002,"Check Your Head",4,17,87,7.8,271,"tt0757046","tt0321021"
"Without a Trace",2002,"The Road Home",4,18,88,7.5,175,"tt0761573","tt0321021"
"Without a Trace",2002,"Expectations",4,19,89,6.8,159,"tt0777591","tt0321021"
"Without a Trace",2002,"More Than This",4,20,90,7.2,160,"tt0780448","tt0321021"
"Without a Trace",2002,"Shattered",4,21,91,6.9,177,"tt0795031","tt0321021"
"Without a Trace",2002,"Requiem",4,22,92,7.3,176,"tt0782021","tt0321021"
"Without a Trace",2002,"White Balance",4,23,93,7.8,242,"tt0789757","tt0321021"
"Without a Trace",2002,"Crossroads",4,24,94,7.4,171,"tt0798777","tt0321021"
"Without a Trace",2002,"Stolen",5,1,95,7.9,205,"tt0854086","tt0321021"
"Without a Trace",2002,"Candy",5,2,96,7.1,183,"tt0855003","tt0321021"
"Without a Trace",2002,"911",5,3,97,7.3,156,"tt0859576","tt0321021"
"Without a Trace",2002,"All for One",5,4,98,7.5,172,"tt0850234","tt0321021"
"Without a Trace",2002,"The Damage Done",5,5,99,7,163,"tt0883963","tt0321021"
"Without a Trace",2002,"The Calm Before",5,6,100,7,168,"tt0883962","tt0321021"
"Without a Trace",2002,"All the Sinners Saints",5,7,101,6.9,150,"tt0895709","tt0321021"
"Without a Trace",2002,"Win Today",5,8,102,7.1,169,"tt0900309","tt0321021"
"Without a Trace",2002,"Watch Over Me",5,9,103,6.8,150,"tt0898072","tt0321021"
"Without a Trace",2002,"The Thing with Feathers",5,10,104,6.5,135,"tt0909378","tt0321021"
"Without a Trace",2002,"Fade-Away",5,11,105,7,157,"tt0901443","tt0321021"
"Without a Trace",2002,"Tail Spin",5,12,106,6.6,151,"tt0900860","tt0321021"
"Without a Trace",2002,"Eating Away",5,13,107,6.7,136,"tt0910819","tt0321021"
"Without a Trace",2002,"Primed",5,14,108,7,169,"tt0932498","tt0321021"
"Without a Trace",2002,"Desert Springs",5,15,109,6.6,132,"tt0922328","tt0321021"
"Without a Trace",2002,"Without You",5,16,110,7.4,145,"tt0977187","tt0321021"
"Without a Trace",2002,"Deep Water",5,17,111,7.1,149,"tt0957610","tt0321021"
"Without a Trace",2002,"Connections",5,18,112,7.2,150,"tt0972287","tt0321021"
"Without a Trace",2002,"At Rest",5,19,113,7.3,146,"tt0972286","tt0321021"
"Without a Trace",2002,"Skin Deep",5,20,114,7,135,"tt1002172","tt0321021"
"Without a Trace",2002,"Crash and Burn",5,21,115,6.9,131,"tt0992881","tt0321021"
"Without a Trace",2002,"One and Only",5,22,116,6.8,130,"tt1022488","tt0321021"
"Without a Trace",2002,"Two of Us",5,23,117,7.1,147,"tt1022845","tt0321021"
"Without a Trace",2002,"The Beginning",5,24,118,7.2,126,"tt1022489","tt0321021"
"Without a Trace",2002,"Lost Boy",6,1,119,7.4,145,"tt1093792","tt0321021"
"Without a Trace",2002,"Clean Up",6,2,120,7.6,134,"tt1117505","tt0321021"
"Without a Trace",2002,"Res Ipsa",6,3,121,6.7,117,"tt1118472","tt0321021"
"Without a Trace",2002,"Baggage",6,4,122,7.1,121,"tt1118471","tt0321021"
"Without a Trace",2002,"Run",6,5,123,7.6,143,"tt1133324","tt0321021"
"Without a Trace",2002,"Where and Why",6,6,124,7,199,"tt1133325","tt0321021"
"Without a Trace",2002,"Absalom",6,7,125,7.5,133,"tt1139262","tt0321021"
"Without a Trace",2002,"Fight/Flight",6,8,126,7.2,116,"tt1144786","tt0321021"
"Without a Trace",2002,"One Wrong Move",6,9,127,7.1,112,"tt1151291","tt0321021"
"Without a Trace",2002,"Claus and Effect",6,10,128,7.6,126,"tt1155027","tt0321021"
"Without a Trace",2002,"4G",6,11,129,7,110,"tt1167407","tt0321021"
"Without a Trace",2002,"Article 32",6,12,130,7.3,112,"tt1167308","tt0321021"
"Without a Trace",2002,"Hard Reset",6,13,131,7.5,110,"tt1203983","tt0321021"
"Without a Trace",2002,"A Bend in the Road",6,14,132,7,127,"tt1203495","tt0321021"
"Without a Trace",2002,"Deja Vu",6,15,133,7,107,"tt1209289","tt0321021"
"Without a Trace",2002,"A Dollar and a Dream",6,16,134,7.3,119,"tt1212049","tt0321021"
"Without a Trace",2002,"Driven",6,17,135,7.2,115,"tt1212050","tt0321021"
"Without a Trace",2002,"Satellites",6,18,136,7.3,119,"tt1212051","tt0321021"
"Without a Trace",2002,"Closure",7,1,137,7.5,125,"tt1256616","tt0321021"
"Without a Trace",2002,"22 x 42",7,2,138,7,111,"tt1256449","tt0321021"
"Without a Trace",2002,"Last Call",7,3,139,7.3,101,"tt1256454","tt0321021"
"Without a Trace",2002,"True/False",7,4,140,7.2,121,"tt1309552","tt0321021"
"Without a Trace",2002,"Rise and Fall",7,5,141,7.2,106,"tt1256457","tt0321021"
"Without a Trace",2002,"Live to Regret",7,6,142,7.1,106,"tt1256456","tt0321021"
"Without a Trace",2002,"Rewind",7,7,143,7.1,103,"tt1324831","tt0321021"
"Without a Trace",2002,"Better Angels",7,8,144,7.2,96,"tt1256458","tt0321021"
"Without a Trace",2002,"Push Comes to Shove",7,9,145,6.7,96,"tt1256459","tt0321021"
"Without a Trace",2002,"Cloudy with a Chance of Gettysburg",7,10,146,6.9,102,"tt1256439","tt0321021"
"Without a Trace",2002,"Wanted",7,11,147,7.3,105,"tt1256440","tt0321021"
"Without a Trace",2002,"Believe Me",7,12,148,7.1,101,"tt1256442","tt0321021"
"Without a Trace",2002,"Once Lost",7,13,149,7,103,"tt1256441","tt0321021"
"Without a Trace",2002,"Friends and Neighbors",7,14,150,7,102,"tt1256443","tt0321021"
"Without a Trace",2002,"Chameleon",7,15,151,7.8,138,"tt1256444","tt0321021"
"Without a Trace",2002,"Skeletons",7,16,152,7.4,95,"tt1256445","tt0321021"
"Without a Trace",2002,"Voir Dire",7,17,153,7.8,100,"tt1256446","tt0321021"
"Without a Trace",2002,"Daylight",7,18,154,7.4,92,"tt1256447","tt0321021"
"Without a Trace",2002,"Heartbeats",7,19,155,7.1,91,"tt1256448","tt0321021"
"Without a Trace",2002,"Hard Landing",7,20,156,7.2,90,"tt1256450","tt0321021"
"Without a Trace",2002,"Labyrinths",7,21,157,7.3,86,"tt1256451","tt0321021"
"Without a Trace",2002,"Devotion",7,22,158,7.2,106,"tt1256452","tt0321021"
"Without a Trace",2002,"True",7,23,159,7.3,98,"tt1421356","tt0321021"
"Without a Trace",2002,"Undertow",7,24,160,7.2,111,"tt1421011","tt0321021"
