"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ouran High School Host Club",2006,"Kyou kara kimi wa hosuto da",1,1,1,7.8,185,"tt0927395","tt0816397"
"Ouran High School Host Club",2006,"Kôkôsei host no oshigoto",1,2,2,7.7,152,"tt0961003","tt0816397"
"Ouran High School Host Club",2006,"Shintai kensa ni go-youjin",1,3,3,7.6,144,"tt0961007","tt0816397"
"Ouran High School Host Club",2006,"Joshi manager shûrai",1,4,4,7.3,133,"tt0961001","tt0816397"
"Ouran High School Host Club",2006,"Futago kenka suru",1,5,5,7.9,132,"tt0960996","tt0816397"
"Ouran High School Host Club",2006,"Shôgakusei host wa yancha-kei",1,6,6,7.2,125,"tt0961008","tt0816397"
"Ouran High School Host Club",2006,"Janguru puuru SOS",1,7,7,7.3,132,"tt0927394","tt0816397"
"Ouran High School Host Club",2006,"Taiyô to umi to host bu",1,8,8,7.7,135,"tt0961010","tt0816397"
"Ouran High School Host Club",2006,"Roberia jogakuin no chôsen",1,9,9,7.1,119,"tt0961005","tt0816397"
"Ouran High School Host Club",2006,"Fujioka ke no nichijou",1,10,10,8.4,137,"tt0930354","tt0816397"
"Ouran High School Host Club",2006,"Onii-chama wa ouji-sama",1,11,11,7.3,121,"tt0929362","tt0816397"
"Ouran High School Host Club",2006,"Honey senpai no amaku nai mikkakan",1,12,12,7.5,117,"tt0960998","tt0816397"
"Ouran High School Host Club",2006,"Fushigi no kuni no haruhi",1,13,13,7,119,"tt0960994","tt0816397"
"Ouran High School Host Club",2006,"Uwasa no host bu wo shuzai se yo",1,14,14,7.6,115,"tt0961012","tt0816397"
"Ouran High School Host Club",2006,"Karuizawa sawayaka batoru",1,15,15,7.7,113,"tt0929827","tt0816397"
"Ouran High School Host Club",2006,"Haruhi to hikaru no hatsu date dai sakusen",1,16,16,8.1,125,"tt0960997","tt0816397"
"Ouran High School Host Club",2006,"Kyoya no fuhoni na kyujitsu",1,17,17,7.7,112,"tt0930355","tt0816397"
"Ouran High School Host Club",2006,"Chika-kun no Honey datou sengen",1,18,18,7.3,107,"tt0931034","tt0816397"
"Ouran High School Host Club",2006,"Roberia jogakuin no gyakushû",1,19,19,7.3,103,"tt0961006","tt0816397"
"Ouran High School Host Club",2006,"Futago ga aketa tobira",1,20,20,8,105,"tt0960995","tt0816397"
"Ouran High School Host Club",2006,"Itsuka kabocha ni naru hi made",1,21,21,7.9,105,"tt0961000","tt0816397"
"Ouran High School Host Club",2006,"Mori senpai ni deshi iri shigan",1,22,22,7.9,102,"tt0961004","tt0816397"
"Ouran High School Host Club",2006,"Tamaki no mujikaku na yûutsu",1,23,23,8.1,109,"tt0961011","tt0816397"
"Ouran High School Host Club",2006,"Soshite kyôya wa deatta",1,24,24,8.1,102,"tt0961009","tt0816397"
"Ouran High School Host Club",2006,"Host bu kaisan sengen",1,25,25,8.3,106,"tt0960999","tt0816397"
"Ouran High School Host Club",2006,"Kore ga oretachi no ouran sai",1,26,26,8.6,126,"tt0961002","tt0816397"
