"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Toradora!",2008,"Tora to Ryû",1,1,1,7.3,374,"tt1301092","tt1279024"
"Toradora!",2008,"Ryûji to Taiga",1,2,2,7.8,331,"tt1301093","tt1279024"
"Toradora!",2008,"Kimi no uta",1,3,3,7.4,301,"tt1301094","tt1279024"
"Toradora!",2008,"Anotoki no kao",1,4,4,7.7,289,"tt1301095","tt1279024"
"Toradora!",2008,"Kawashima Ami",1,5,5,7.9,291,"tt1301096","tt1279024"
"Toradora!",2008,"Honto no jibun",1,6,6,8,291,"tt1301097","tt1279024"
"Toradora!",2008,"Pûru biraki",1,7,7,7.7,281,"tt1301098","tt1279024"
"Toradora!",2008,"Dare no tame",1,8,8,8.1,293,"tt1301099","tt1279024"
"Toradora!",2008,"Umi ni ikô to kimi wa",1,9,9,8,285,"tt1301100","tt1279024"
"Toradora!",2008,"Hanabi",1,10,10,7.9,282,"tt1326691","tt1279024"
"Toradora!",2008,"Ôhashi kôkô bunkasai Zenpen",1,11,11,7.7,276,"tt1326693","tt1279024"
"Toradora!",2008,"Ôhashi kôkô bunkasai Chûhen",1,12,12,7.7,269,"tt1326692","tt1279024"
"Toradora!",2008,"Ôhashi kôkô bunkasai Kô'hen",1,13,13,8.2,296,"tt1336929","tt1279024"
"Toradora!",2008,"Shiawase no tenori taigâ",1,14,14,7.8,270,"tt1336562","tt1279024"
"Toradora!",2008,"Hoshi wa tôku",1,15,15,7.6,266,"tt1356238","tt1279024"
"Toradora!",2008,"Fumi dasu ippo",1,16,16,8.5,308,"tt1356237","tt1279024"
"Toradora!",2008,"Kurisumasu ni suisei wa gyakkô suru",1,17,17,7.6,269,"tt1361263","tt1279024"
"Toradora!",2008,"Momi no ki no shita de",1,18,18,7.8,268,"tt1361264","tt1279024"
"Toradora!",2008,"Seiyasai",1,19,19,8.8,374,"tt1369400","tt1279024"
"Toradora!",2008,"Zutto konomama",1,20,20,7.8,261,"tt1369401","tt1279024"
"Toradora!",2008,"Dôshitatte",1,21,21,8.8,351,"tt1381490","tt1279024"
"Toradora!",2008,"Kimi no iru keshiki",1,22,22,8.1,266,"tt1390351","tt1279024"
"Toradora!",2008,"Susumubeki michi",1,23,23,8.5,302,"tt1390353","tt1279024"
"Toradora!",2008,"Kokuhaku",1,24,24,8.6,342,"tt1390352","tt1279024"
"Toradora!",2008,"Toradora!",1,25,25,8.7,425,"tt1390354","tt1279024"
