"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Clone",2001,"Episode #1.1",1,1,1,8,51,"tt0542915","tt0289800"
"The Clone",2001,"Episode #1.2",1,2,2,7.7,13,"tt2809384","tt0289800"
"The Clone",2001,"Episode #1.3",1,3,3,8.3,10,"tt2809386","tt0289800"
"The Clone",2001,"Episode #1.4",1,4,4,7,11,"tt2809388","tt0289800"
"The Clone",2001,"Episode #1.5",1,5,5,7.9,8,"tt2809390","tt0289800"
"The Clone",2001,"Episode #1.6",1,6,6,8.4,10,"tt2809392","tt0289800"
"The Clone",2001,"Episode #1.7",1,7,7,7.8,9,"tt2809394","tt0289800"
"The Clone",2001,"Episode #1.8",1,8,8,8,9,"tt2809396","tt0289800"
"The Clone",2001,"Episode #1.9",1,9,9,7.6,8,"tt2809398","tt0289800"
"The Clone",2001,"Episode #1.10",1,10,10,8.1,9,"tt2809400","tt0289800"
"The Clone",2001,"Episode #1.11",1,11,11,7.4,8,"tt2809402","tt0289800"
"The Clone",2001,"Episode #1.12",1,12,12,7.7,8,"tt2809404","tt0289800"
"The Clone",2001,"Episode #1.13",1,13,13,7.6,8,"tt2809406","tt0289800"
"The Clone",2001,"Episode #1.14",1,14,14,7.7,8,"tt2809408","tt0289800"
"The Clone",2001,"Episode #1.15",1,15,15,7.6,8,"tt2809410","tt0289800"
"The Clone",2001,"Episode #1.16",1,16,16,7.9,8,"tt2809412","tt0289800"
"The Clone",2001,"Episode #1.17",1,17,17,7.5,7,"tt2809414","tt0289800"
"The Clone",2001,"Episode #1.18",1,18,18,7.8,7,"tt2809416","tt0289800"
"The Clone",2001,"Episode #1.19",1,19,19,7.8,7,"tt2809418","tt0289800"
"The Clone",2001,"Episode #1.20",1,20,20,8.2,7,"tt2809420","tt0289800"
"The Clone",2001,"Episode #1.21",1,21,21,8.2,7,"tt2809422","tt0289800"
"The Clone",2001,"Episode #1.22",1,22,22,8.3,7,"tt2809424","tt0289800"
"The Clone",2001,"Episode #1.23",1,23,23,8.4,8,"tt2809426","tt0289800"
"The Clone",2001,"Episode #1.24",1,24,24,6,7,"tt2809428","tt0289800"
"The Clone",2001,"Episode #1.25",1,25,25,7.4,6,"tt2809430","tt0289800"
"The Clone",2001,"Episode #1.34",1,34,26,7.8,5,"tt2809448","tt0289800"
"The Clone",2001,"Episode #1.37",1,37,27,8.2,5,"tt2809454","tt0289800"
"The Clone",2001,"Episode #1.44",1,44,28,7.4,5,"tt2809468","tt0289800"
"The Clone",2001,"Episode #1.74",1,74,29,7.8,5,"tt2809528","tt0289800"
"The Clone",2001,"Episode #1.108",1,108,30,7.6,5,"tt2809596","tt0289800"
"The Clone",2001,"Episode #1.141",1,141,31,7.6,5,"tt2809662","tt0289800"
"The Clone",2001,"Episode #1.219",1,219,32,7.6,5,"tt2809818","tt0289800"
"The Clone",2001,"Episode #1.221",1,221,33,8.4,16,"tt2809822","tt0289800"
"The Clone",2001,"222",1,222,34,7.8,5,"tt12409634","tt0289800"
"The Clone",2001,"Episode #1.249",1,249,35,6.8,5,"tt16612884","tt0289800"
"The Clone",2001,"Episode #1.250",1,250,36,8.8,6,"tt16612886","tt0289800"
