"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"What If...?",2021,"What If... Captain Carter Were the First Avenger?",1,1,1,7,20660,"tt10670784","tt10168312"
"What If...?",2021,"What If... T'Challa Became a Star-Lord?",1,2,2,7.8,18723,"tt13106186","tt10168312"
"What If...?",2021,"What If... The World Lost Its Mightiest Heroes?",1,3,3,7.8,16460,"tt13106188","tt10168312"
"What If...?",2021,"What If... Doctor Strange Lost His Heart Instead of His Hands?",1,4,4,8.8,21305,"tt13106190","tt10168312"
"What If...?",2021,"What If... Zombies?!",1,5,5,7.7,15948,"tt13106194","tt10168312"
"What If...?",2021,"What If... Killmonger Rescued Tony Stark?",1,6,6,6.7,13490,"tt13106196","tt10168312"
"What If...?",2021,"What If... Thor Were an Only Child?",1,7,7,6.4,14007,"tt13106200","tt10168312"
"What If...?",2021,"What If... Ultron Won?",1,8,8,8.9,16234,"tt15387948","tt10168312"
"What If...?",2021,"What If... The Watcher Broke His Oath?",1,9,9,8.4,12482,"tt13106212","tt10168312"
"What If...?",2021,"What If... Nebula Joined the Nova Corps?",2,1,10,7,5812,"tt14169970","tt10168312"
"What If...?",2021,"What If... Peter Quill Attacked Earth's Mightiest Heroes?",2,2,11,7.3,5397,"tt15090982","tt10168312"
"What If...?",2021,"What If... Happy Hogan Saved Christmas?",2,3,12,6.7,5135,"tt15167138","tt10168312"
"What If...?",2021,"What If... Iron Man Crashed Into the Grandmaster?",2,4,13,7.2,5002,"tt15167142","tt10168312"
"What If...?",2021,"What If... Captain Carter Fought the Hydra Stomper?",2,5,14,7.2,4756,"tt15167144","tt10168312"
"What If...?",2021,"What If... Kahhori Reshaped the World?",2,6,15,7.5,5723,"tt15167146","tt10168312"
"What If...?",2021,"What If... Hela Found the Ten Rings?",2,7,16,7.9,4946,"tt15167148","tt10168312"
"What If...?",2021,"What If... The Avengers Assembled in 1602?",2,8,17,7.9,4434,"tt15167150","tt10168312"
"What If...?",2021,"What If... Strange Supreme Intervened?",2,9,18,7.5,4628,"tt15167152","tt10168312"
